-445060	-1122098	-1122092	-445081	1.028864279
-469630	-1118879	-1118881	-469648	0.967127762
-462672	-1126985	-1126966	-462596	1.406070698
-446852	-1120608	-1120618	-446841	0.959781058
-474197	-1105540	-1105599	-474193	1.009485494
-481814	-1106107	-1106151	-481736	1.007977916
-471945	-1107998	-1108020	-471949	0.990508498
-471309	-1098902	-1098911	-471327	1.011931732
-487570	-1126173	-1126167	-487534	1.041062159
-490856	-1108906	-1109207	-490350	1.005496208
-440127	-1128273	-1128308	-440113	1.014946151
-466516	-1093461	-1093461	-466501	0.989711841
-532753	-1063812	-1063792	-532758	1.058481949
-468894	-1120792	-1120753	-468851	1.009412207
-478079	-1133429	-1133450	-478101	1.008914201
-479589	-1105854	-1105884	-479520	1.007890092
-476148	-1117584	-1117578	-476155	0.997142106
-484232	-1080292	-1079901	-484062	1.052828345
-517975	-1061071	-1061113	-517905	0.99632587
-486209	-1115957	-1115826	-486180	1.380754648
-463647	-1104232	-1104439	-463547	1.199780756
-475285	-1122279	-1122275	-475557	1.144111229
-498623	-1085294	-1085283	-498601	1.006768106
-473214	-1107328	-1107347	-473232	1.053730018
-467903	-1119845	-1120030	-468113	1.004253848
-470151	-1108740	-1108732	-470153	1.095627652
-472223	-1097898	-1098028	-472175	1.01069419
-484203	-1129178	-1129128	-484232	1.000377626
-492981	-1125276	-1125303	-492988	1.037110624
-478319	-1102106	-1102071	-478328	1.032259751
-468332	-1119105	-1119130	-468360	1.002578804
-538265	-1072678	-1071178	-538273	1.144353353
-471185	-1104752	-1104771	-471146	0.996048719
-463928	-1122327	-1122324	-463924	0.910278362
-470501	-1134270	-1134179	-470508	1.340683201
-491620	-1102206	-1102192	-491568	1.019428158
-464964	-1122795	-1122610	-464931	1.007493496
-467690	-1102484	-1102407	-467651	1.002211657
-475479	-1094052	-1094055	-475491	1.056344985
-480089	-1099572	-1099560	-480075	1.035056964
-444286	-1120291	-1120394	-444413	0.997832066
-478647	-1104142	-1103999	-478860	1.360668246
-476168	-1088863	-1088858	-476114	1.112087116
-466066	-1121483	-1121442	-466082	1.165168274
-468333	-1119428	-1119418	-468344	1.023194334
-505617	-1046449	-1046464	-505600	0.96267031
-447894	-1121129	-1121171	-447952	1.341014608
-516080	-1072839	-1072624	-516232	1.005983411
-532359	-1070815	-1070909	-532328	1.003965394
-464239	-1134249	-1134189	-463974	1.104915155
-489180	-1133671	-1133734	-489258	0.999698237
-477047	-1094177	-1094116	-476999	1.031243503
-517328	-1058236	-1058280	-517323	1.782875944
-482713	-1122413	-1122418	-482712	1.050224281
-441103	-1126077	-1125974	-441123	1.329476178
-450403	-1099708	-1099918	-450344	1.004181842
-451061	-1102161	-1102184	-450967	1.246541943
-469842	-1123784	-1123762	-469818	1.123823351
-481877	-1126652	-1126547	-482086	0.997914474
-471237	-1101647	-1101624	-471176	1.006858416
-490311	-1108236	-1108213	-490290	1.327125666
-447187	-1112895	-1113223	-447172	1.001606464
-479146	-1119534	-1119535	-479154	0.966981854
-470359	-1105576	-1105529	-470338	0.993450131
-474731	-1102557	-1102556	-474689	0.993525421
-496803	-1086283	-1086228	-496837	1.005677786
-461756	-1101467	-1101464	-461747	0.973359627
-474192	-1098858	-1098914	-474220	1.018898554
-460090	-1113617	-1113841	-459937	1.046732961
-453046	-1105022	-1104160	-452885	1.210366333
-489989	-1112340	-1112331	-489986	0.966871669
-478311	-1104766	-1104683	-477383	1.001454792
-453330	-1106494	-1106466	-453257	0.997156543
-512892	-1071007	-1070367	-511332	1.010827769
-466649	-1105152	-1105197	-466783	1.010134191
-467850	-1120317	-1120391	-467732	1.005634149
-440733	-1126316	-1126602	-441060	1.023631838
-460929	-1100911	-1101291	-460754	1.056029774
-517950	-1082629	-1082547	-517976	1.240930658
-476850	-1136101	-1136083	-476778	0.998213416
-482504	-1126572	-1126557	-482535	0.993156598
-446105	-1119658	-1119656	-446089	1.206574404
-524103	-1087314	-1087298	-524046	1.227861084
-493268	-1124455	-1124453	-493281	1.001126637
-537930	-1076253	-1076069	-537884	1.046925093
-477044	-1101586	-1101866	-476961	1.010710267
-515103	-1051623	-1051644	-515116	1.405333599
-459393	-1097575	-1097563	-459462	1.295710914
-465103	-1113119	-1113708	-465105	1.124039941
-459326	-1112016	-1111907	-459318	1.002377257
-476563	-1116225	-1116176	-476423	1.014762967
-478835	-1126402	-1126342	-478791	1.001738232
-470893	-1115726	-1116109	-471307	1.092656208
-483241	-1127592	-1127622	-483204	1.003044949
-440281	-1127571	-1127849	-440153	1.005790976
-481379	-1131025	-1131039	-481364	0.999554316
-440949	-1131653	-1131205	-441413	1.006410059
-483356	-1123427	-1123686	-483291	1.001067889
-532288	-1062500	-1062532	-532291	1.003725477
-481203	-1133355	-1133211	-481035	1.049296895
-466089	-1133832	-1133827	-466081	0.978675926
-472500	-1109223	-1109222	-472390	1.004980763
-459550	-1107922	-1107780	-459723	1.008410218
-498212	-1087380	-1087429	-498298	1.000696828
-507903	-1102053	-1101928	-507874	1.014581021
-471547	-1101401	-1101357	-471463	1.008065509
-477003	-1085375	-1085423	-477065	1.005812925
-460221	-1099552	-1099534	-460185	0.991652891
-461172	-1105788	-1105790	-461186	1.030112553
-444049	-1121697	-1121613	-444082	1.024722328
-479490	-1102264	-1102269	-479570	1.006248145
-455287	-1106994	-1106959	-455241	1.243367762
-484500	-1128000	-1128093	-484396	1.004316967
-456535	-1096273	-1095975	-456387	1.039681426
-470557	-1114548	-1114516	-470661	1.061474072
-448284	-1115503	-1115502	-448294	0.948690886
-433201	-1138250	-1138775	-432962	0.859119683
-461164	-1120001	-1119986	-461169	3.304622453
-482645	-1101229	-1101338	-482495	1.001662399
-472730	-1118063	-1118097	-472769	1.015082585
-469701	-1100493	-1100561	-469706	0.995443022
-477426	-1135976	-1135825	-477508	0.995968933
-473980	-1104661	-1104672	-473949	1.006107394
-509767	-1110969	-1110956	-509795	3.125112562
-530081	-1056165	-1056181	-529942	1.001529759
-498132	-1118839	-1118833	-498124	0.994131376
-477103	-1134906	-1134244	-477405	1.035453222
-452254	-1099791	-1099751	-452048	0.999653844
-487068	-1116388	-1116301	-487025	1.412638707
-464557	-1098337	-1098390	-464537	0.985056222
-457155	-1119605	-1119675	-457145	0.995984216
-449902	-1121038	-1122547	-450683	1.070623731
-476870	-1124149	-1124064	-477281	1.239047185
-483391	-1117847	-1117916	-483388	1.008746848
-472643	-1103271	-1103256	-472594	1.011440918
-456567	-1112495	-1112568	-456422	1.253666898
-489362	-1113168	-1112645	-489857	1.025147876
-445223	-1125230	-1125232	-445219	1.040829691
-475182	-1106670	-1106767	-475218	1.006872362
-492426	-1125475	-1125393	-492157	0.996892018
-453601	-1125466	-1125460	-453606	0.957122905
-467936	-1119548	-1119547	-467933	1.158529424
-461286	-1105164	-1105100	-461251	1.27825312
-544767	-1094626	-1094577	-544758	1.119795829
-507344	-1104130	-1104176	-506560	1.001654569
-492061	-1126410	-1126424	-492055	1.00504675
-499337	-1104256	-1103923	-499608	1.008494772
-469107	-1123307	-1123372	-469119	1.128061284
-501145	-1103742	-1103938	-501119	1.038174475
-492211	-1133038	-1132934	-492108	1.249785465
-460867	-1108187	-1108235	-460818	0.994842845
-453563	-1120087	-1120065	-453504	0.998849108
-462962	-1102808	-1102811	-463045	1.016408885
-468076	-1116251	-1116243	-468100	0.996874824
-467072	-1122038	-1121944	-467008	0.999018724
-517686	-1060100	-1060301	-517981	1.231759144
-461447	-1113362	-1113336	-461401	1.007803267
-475849	-1115951	-1115987	-475934	1.00412047
-483191	-1127118	-1127085	-483207	1.012586821
-470584	-1105062	-1105093	-470598	1.02277261
-470460	-1100873	-1100768	-470461	1.185289188
-473467	-1106754	-1106608	-473364	1.421427569
-503116	-1127797	-1127877	-502952	0.99540038
-467586	-1101270	-1101276	-467579	0.989003777
-518408	-1050966	-1050985	-518412	0.991751252
-445236	-1120722	-1120757	-445286	1.017935597
-477123	-1093847	-1093912	-477267	0.9992747
-497865	-1087684	-1087471	-497989	0.998282847
-484860	-1106214	-1106235	-484848	1.012753531
-496361	-1093989	-1093929	-496330	0.994677845
-535487	-1072245	-1072156	-535422	1.001217504
-473752	-1119993	-1120008	-473691	0.995506889
-465418	-1117803	-1117611	-465752	1.003216776
-532446	-1063978	-1064031	-532364	1.000676823
-481143	-1091615	-1091640	-481153	0.97347338
-523536	-1097283	-1097322	-523551	1.033383883
-527358	-1079483	-1079587	-527569	1.545641858
-463539	-1098318	-1098340	-463558	1.001627005
-477200	-1094797	-1094731	-477242	1.033474784
-494863	-1086643	-1086603	-494737	1.046670659
-465907	-1118331	-1118325	-465931	1.026615386
-487421	-1109827	-1109845	-487431	0.998572851
-471909	-1103885	-1103891	-471907	0.968495374
-469945	-1136751	-1137114	-469904	1.007564074
-484540	-1107243	-1107195	-484450	1.044262758
-485560	-1124880	-1124684	-485526	1.011368746
-460731	-1101681	-1101726	-460769	1.128761001
-487682	-1099082	-1098937	-487631	1.002971155
-447701	-1115268	-1115246	-447689	1.002108428
-472424	-1089607	-1089623	-472383	1.000924558
-511977	-1087031	-1087000	-511904	1.035911438
-459020	-1122433	-1122548	-458972	1.000306122
-484122	-1088290	-1088817	-484165	0.999492439
-474416	-1102528	-1102528	-474416	1.000000000
-460529	-1109061	-1109261	-460419	1.000377678
-498628	-1085712	-1086017	-498895	1.001474509
-468792	-1127239	-1127019	-468873	1.005966756
-485751	-1129870	-1130009	-485693	2.831865572
-479571	-1104382	-1104379	-479445	1.003932669
-466865	-1121823	-1121864	-466861	1.006754294
-466468	-1119205	-1119198	-466555	1.011309678
-468556	-1121246	-1121246	-468580	0.988448637
-467512	-1105166	-1105151	-467607	0.999722753
-482025	-1122416	-1122416	-482024	0.512955947
-479846	-1100228	-1100331	-479835	0.996317898
-480070	-1099589	-1099566	-480043	0.998500582
-483399	-1128040	-1128107	-483449	1.383344832
-473505	-1102307	-1102324	-473502	0.974185497
-464481	-1093001	-1093115	-464500	0.999381984
-500246	-1095453	-1095415	-500208	1.270254536
-472098	-1108917	-1108856	-472099	0.991634147
-459054	-1128517	-1128391	-459018	1.027002908
-482040	-1100111	-1100390	-481721	1.013264636
-508840	-1104151	-1104276	-508987	1.006546497
-439267	-1128103	-1128060	-440043	1.062753428
-484243	-1099736	-1099802	-483971	1.006152788
-481968	-1101437	-1101451	-481962	1.084003639
-542693	-1082607	-1082653	-542744	1.943062938
-468219	-1128844	-1128669	-468285	1.00391781
-508352	-1090501	-1090487	-508374	1.740890137
-470121	-1097433	-1097440	-470120	1.029847553
-433947	-1133579	-1133437	-433843	1.03941827
-508519	-1069867	-1069872	-508483	0.989193925
-477563	-1101977	-1101996	-477572	0.984691638
-444190	-1122978	-1123006	-444201	1.002147572
-487912	-1109619	-1109585	-487946	1.005231872
-483667	-1122067	-1122074	-483684	1.033859139
-491940	-1131710	-1131924	-491973	1.028103178
-528157	-1065939	-1066198	-528115	1.052861747
-529930	-1085016	-1085030	-529814	1.003023925
-455972	-1109893	-1109913	-455866	0.992914556
-473868	-1105631	-1105595	-473870	1.006754707
-489910	-1133111	-1133122	-489866	1.006093022
-511001	-1098170	-1098336	-511103	1.088678597
-464408	-1091875	-1091727	-464374	1.022335882
-483368	-1087201	-1087238	-483361	0.99183185
-467564	-1135988	-1135874	-467518	1.017997036
-490728	-1133161	-1133159	-490722	0.963095227
-522921	-1081109	-1081392	-521913	1.696492203
-472648	-1095603	-1095467	-472557	1.00093633
-448067	-1114014	-1114016	-448086	1.031626757
-475176	-1107729	-1107720	-475164	0.999861645
-467673	-1119646	-1119680	-467667	0.985123187
-462253	-1107569	-1107580	-462370	0.994762846
-446828	-1122390	-1122465	-446906	1.378190996
-439731	-1131054	-1131028	-439919	1.101039131
-463271	-1119652	-1119708	-463176	1.00336652
-472500	-1113109	-1113140	-472626	1.001945286
-472080	-1108023	-1108049	-472175	1.00361547
-499585	-1084693	-1084691	-499547	1.034659981
-471791	-1103696	-1103555	-471838	1.006261543
-517844	-1060847	-1060855	-518071	1.006211107
-481669	-1125686	-1125664	-481673	1.008257666
-451079	-1100961	-1101023	-451038	0.993308757
-466030	-1119820	-1119924	-466000	1.04266472
-465585	-1109165	-1109140	-465717	1.012677821
-509012	-1104731	-1104753	-508959	1.005530537
-473649	-1107224	-1107243	-473614	1.001622047
-461879	-1107087	-1107159	-461985	1.156050631
-507075	-1052629	-1052586	-507050	1.050377617
-471898	-1134548	-1134557	-471883	1.015373849
-473142	-1103967	-1103922	-473349	1.40289157
-452192	-1100239	-1100203	-452200	0.99829003
-532496	-1072721	-1072868	-533374	1.126077274
-469419	-1129691	-1129851	-469296	1.084555854
-463620	-1125892	-1125848	-463944	1.05448892
-509362	-1076143	-1076180	-509435	1.004186564
-460914	-1126196	-1126214	-460740	1.147796331
-512339	-1112414	-1112420	-512272	1.011534651
-491854	-1088794	-1088812	-491830	1.006355012
-441943	-1125391	-1125742	-441742	1.027506373
-474220	-1098914	-1099136	-474584	1.044076018
-463740	-1100632	-1100702	-463615	1.021662802
-474825	-1128808	-1128989	-474787	1.029478917
-437128	-1132201	-1131947	-437088	1.053282054
-444493	-1121998	-1122000	-444419	0.994186526
-463151	-1093046	-1093134	-462791	1.003479119
-489368	-1102353	-1102335	-489547	1.042547251
-498473	-1121502	-1121485	-498465	1.016634435
-483588	-1096551	-1096608	-483551	1.448233901
-479925	-1112009	-1111787	-479883	1.005114173
-448552	-1121315	-1121291	-448662	1.000728244
-496297	-1087643	-1087650	-496291	0.968527664
-472518	-1107025	-1107492	-472495	1.080832674
-465310	-1136129	-1136208	-465258	1.009980076
-465281	-1108989	-1109044	-465267	1.004334688
-466118	-1101252	-1101245	-466105	1.003455026
-471272	-1103955	-1103953	-471252	0.988479374
-531767	-1072313	-1072323	-531678	2.305488311
-541895	-1083567	-1083595	-541917	3.545016766
-451896	-1100247	-1100267	-451891	1.01200464
-489234	-1133321	-1133214	-489451	1.014374911
-473310	-1133307	-1133287	-473324	0.994854479
-492043	-1126885	-1126896	-492040	0.962060327
-475496	-1112232	-1112315	-475459	0.994843197
-529501	-1077454	-1077370	-529510	1.215342743
-467140	-1118494	-1118577	-467140	1.031054525
-478570	-1102044	-1102054	-478648	1.005721542
-451117	-1100641	-1100740	-451053	1.000289424
-459801	-1108156	-1108146	-459790	0.987590182
-464468	-1094629	-1094628	-464451	10.96811899
-451092	-1111950	-1111986	-451035	1.010614311
-451289	-1097858	-1098166	-451232	1.003663688
-482566	-1125461	-1125553	-482555	0.990586517
-468002	-1119728	-1119713	-468011	1.028675346
-501780	-1089458	-1089363	-501808	0.995018842
-459927	-1097453	-1097621	-459930	1.004427462
-474992	-1109194	-1109253	-474949	1.448109388
-457833	-1136162	-1138193	-455883	1.094092775
-476292	-1109206	-1109269	-476326	1.181276528
-461480	-1145934	-1146006	-461508	4.043193446
-504519	-1093582	-1093470	-504244	1.022471722
-449557	-1114453	-1114424	-449612	1.003911946
-502567	-1086849	-1086921	-502521	1.008834209
-477552	-1114524	-1114469	-477506	7.57126396
-467771	-1119515	-1119493	-467763	3.412201005
-468361	-1103243	-1103220	-468310	1.205437091
-479243	-1132542	-1132551	-479244	0.999806764
-501813	-1086902	-1086929	-501807	0.979401561
-457715	-1128386	-1128400	-457771	1.091875317
-460484	-1121493	-1121465	-460457	1.016058041
-468468	-1100309	-1100348	-468479	0.993475141
-470391	-1091952	-1092013	-470435	1.003379533
-484295	-1094119	-1094111	-484283	0.992961952
-488162	-1114845	-1114930	-488077	1.072766999
-481358	-1121514	-1121540	-481354	0.986712059
-454891	-1102332	-1102224	-454849	1.00717429
-470115	-1136330	-1136747	-469946	1.03205571
-534912	-1072467	-1072474	-534849	0.992475628
-462495	-1109069	-1109060	-462515	1.024449377
-464999	-1098819	-1098796	-465024	7.229890864
-481490	-1124346	-1124310	-481572	0.997877975
-464837	-1094813	-1094827	-464855	1.032222965
-455120	-1100614	-1100605	-455016	1.009692547
-479416	-1100946	-1101013	-479283	1.003493721
-480277	-1095797	-1095752	-480291	1.054847677
-491811	-1088070	-1088092	-491712	1.003277556
-483295	-1097175	-1097134	-483359	1.029596382
-484496	-1129087	-1129057	-484516	1.539361951
-477964	-1133814	-1133803	-477946	0.99427762
-496969	-1094284	-1094010	-496981	1.00479554
-458953	-1098051	-1098018	-458963	1.020196474
-476006	-1116526	-1116561	-475845	1.006510227
-448077	-1113306	-1113348	-448087	0.993296114
-466689	-1121597	-1121574	-466637	1.005636437
-491897	-1125449	-1125411	-491927	1.006926001
-474714	-1127123	-1127139	-474619	1.017240037
-458799	-1125214	-1125414	-458274	1.052653886
-508537	-1090620	-1090543	-508235	1.004229719
-472967	-1105981	-1106094	-472950	0.993652961
-494151	-1133387	-1133388	-494082	1.040790831
-448744	-1112888	-1112793	-448465	1.000674137
-497950	-1129360	-1129345	-497931	0.981004001
-458571	-1105939	-1105906	-458796	1.041256124
-439056	-1127059	-1127045	-438791	1.162070905
-459464	-1109932	-1109936	-459342	1.003114228
-538278	-1072702	-1072692	-538279	1.030268909
-532990	-1063370	-1063409	-533011	1.004467337
-460742	-1125074	-1124978	-460753	1.014689945
-507624	-1097378	-1097334	-507685	1.005827009
-482296	-1126604	-1126569	-481836	1.535738807
-460519	-1108361	-1108396	-460508	1.304297192
-452950	-1116770	-1116152	-451354	1.016184911
-484129	-1097595	-1097465	-484013	0.999004319
-510578	-1070985	-1070985	-510578	1.000000000
-549064	-1087588	-1090346	-550898	1.007805943
-527375	-1078164	-1077989	-527367	1.080187869
-488093	-1109451	-1109392	-488089	1.007835482
-472735	-1099381	-1099491	-473156	1.024282557
-476429	-1115361	-1115394	-476580	1.099092658
-470171	-1098783	-1098866	-470106	1.003909694
-459490	-1113943	-1113943	-459490	1.000000000
-466006	-1128715	-1128699	-465746	1.126407192
-477978	-1132076	-1132075	-477998	0.981654147
-461765	-1096739	-1096809	-461796	0.999548886
-481673	-1099394	-1099366	-481745	1.003191016
-472951	-1106616	-1106621	-472885	1.226645478
-470650	-1097190	-1097161	-470567	1.15031013
-508681	-1104219	-1104250	-508629	1.011931649
-533209	-1070904	-1070893	-533207	0.997267786
-468444	-1100532	-1100546	-468360	1.003629145
-459667	-1098074	-1098054	-459605	1.001039157
-476434	-1116544	-1116485	-476346	1.002077191
-534698	-1087272	-1087512	-534769	1.001172298
-471319	-1089405	-1089631	-470696	1.061019833
-462325	-1097376	-1097555	-462408	1.0033365
-532133	-1070817	-1070807	-532073	1.000102618
-464737	-1119003	-1118983	-465527	1.021929964
-442472	-1124148	-1124114	-442489	1.003142763
-459284	-1109662	-1109629	-459252	1.009283342
-499875	-1123922	-1123902	-499861	1.000114042
-464597	-1100914	-1100894	-464601	0.99110501
-469471	-1109330	-1109324	-469465	1.012494536
-455403	-1111943	-1111920	-455359	1.000779118
-476654	-1109175	-1109454	-476914	1.076881234
-473228	-1104632	-1104661	-473191	1.011577389
-495731	-1128374	-1128481	-495961	0.99798097
-496399	-1093681	-1093625	-496530	1.090825141
