-437083	-1124659	-1124583	-436943	165.2036354
-515428	-1082416	-1082398	-515412	23.53870938
-473536	-1100436	-1100362	-473564	78.12320947
-498509	-1099049	-1099041	-498585	76.85245061
-451384	-1101499	-1101642	-451584	245.9009008
-464674	-1136771	-1136788	-464681	18.43639441
-467783	-1119144	-1119144	-467814	31.5843403
-467312	-1127285	-1127306	-467336	31.40954422
-469649	-1101000	-1100964	-469590	69.18089367
-454075	-1099349	-1099370	-454131	81.67672517
-485881	-1113303	-1113298	-485877	6.170588439
-467563	-1118036	-1118065	-467513	57.99928174
-529955	-1084372	-1084292	-529949	90.85709906
-466296	-1117364	-1117303	-466389	111.4346674
-471170	-1099500	-1099492	-471157	14.82366183
-458684	-1099795	-1100057	-458943	369.008389
-476585	-1094088	-1094072	-476599	20.57920712
-462511	-1121286	-1121236	-462483	57.12429633
-465737	-1113825	-1113807	-465741	18.25439126
-472293	-1106876	-1106884	-472329	37.61345444
-472100	-1097125	-1097116	-472097	9.785684649
-473105	-1094753	-1094632	-473120	143.3121773
-467506	-1108049	-1108455	-466660	971.9324614
-481884	-1099672	-1099346	-481881	327.5516704
-468718	-1119428	-1119381	-468809	173.687782
-456916	-1105980	-1105990	-457005	90.03563969
-462767	-1108934	-1108924	-462693	77.0392172
-458588	-1101728	-1101464	-458450	302.8779205
-469244	-1126048	-1126113	-469190	84.10776587
-468812	-1136513	-1136512	-468869	57.27873176
-486923	-1095994	-1095996	-486854	71.6923413
-489343	-1116853	-1116868	-489333	18.07854149
-460135	-1095927	-1095880	-460134	47.12976106
-482519	-1122538	-1122493	-482543	50.65861087
-473007	-1125431	-1125372	-473043	71.39986041
-482610	-1120284	-1120384	-482713	193.6949933
-467128	-1118637	-1118616	-467123	23.57743961
-466122	-1123913	-1124203	-466046	308.0152353
-470814	-1100673	-1100668	-470789	25.33580379
-549069	-1087633	-1087637	-548969	100.6343266
-454123	-1124625	-1124618	-454117	9.148271765
-469281	-1119127	-1119186	-469176	121.1788851
-480566	-1103374	-1103064	-480352	376.6515769
-460709	-1099392	-1099403	-460647	63.77531371
-466332	-1108677	-1108602	-466257	105.4528224
-500329	-1089619	-1089720	-500326	101.2725951
-460145	-1117721	-1117510	-459856	357.9340716
-499570	-1121266	-1121274	-499479	91.27009038
-451997	-1100002	-1100053	-452231	239.6601028
-476195	-1119478	-1119366	-476040	213.3461344
-465571	-1104245	-1104214	-465534	48.19513781
-485709	-1133504	-1133543	-485751	57.03284437
-497444	-1086481	-1086731	-497200	348.7060309
-466958	-1119721	-1119747	-467012	60.22449913
-509150	-1082330	-1082067	-509027	290.5614399
-543936	-1081121	-1081105	-543958	27.1978007
-468206	-1120231	-1120228	-468224	18.2017504
-448875	-1113163	-1113177	-448877	14.61717055
-468015	-1131989	-1132041	-468047	60.68704088
-484065	-1116591	-1116621	-484107	104.4658399
-468567	-1129840	-1129798	-468565	43.67154714
-451190	-1099736	-1099743	-451267	78.09576714
-464038	-1100151	-1100460	-464075	338.8766441
-471070	-1101744	-1101754	-471092	23.73717911
-461771	-1106648	-1106731	-461804	161.7499599
-447350	-1114914	-1114919	-447320	30.34063632
-492019	-1127064	-1127044	-491945	142.5409774
-447167	-1122138	-1122244	-447079	138.2786634
-482088	-1122648	-1122672	-482055	42.07936867
-469587	-1098960	-1098914	-469586	45.81353444
-508673	-1083107	-1083230	-508521	205.5870963
-457721	-1111929	-1111658	-457714	275.0363686
-463860	-1103405	-1103414	-463910	50.71567174
-460754	-1101291	-1101358	-460698	88.82586363
-456736	-1129774	-1129669	-456802	183.565796
-452931	-1122572	-1122347	-452912	227.5553418
-444854	-1121779	-1121831	-444880	58.16269508
-492744	-1125697	-1125767	-492828	109.8858056
-468665	-1119961	-1119961	-468665	118.4774981
-512349	-1103562	-1103519	-512335	45.19175658
-535860	-1075135	-1075135	-535830	30.70476375
-457737	-1113211	-1112880	-456617	1237.269233
-495413	-1115581	-1115595	-495446	36.48711365
-483777	-1097513	-1097701	-484085	412.0940092
-472000	-1109329	-1109342	-472000	12.30389635
-451716	-1099864	-1099861	-451712	5.24919633
-449892	-1100080	-1100030	-449926	60.39300512
-480196	-1132752	-1132772	-480200	19.83219531
-463577	-1109203	-1109288	-463572	85.44698921
-466949	-1104493	-1104490	-466881	68.04169027
-464501	-1105327	-1105367	-464476	48.58915354
-465719	-1117555	-1117605	-465748	59.31040101
-446793	-1117385	-1117205	-446669	299.8741025
-497624	-1098917	-1099571	-497145	832.1496305
-493113	-1098838	-1098560	-493094	283.0603393
-468760	-1100541	-1100532	-468821	61.49247671
-440315	-1127529	-1127571	-440281	53.10830929
-495883	-1089971	-1089800	-495909	173.4995892
-471710	-1120542	-1120486	-471343	371.1614969
-449448	-1099193	-1099424	-449751	384.9440223
-465183	-1127129	-1127119	-465172	14.83554724
-474448	-1099082	-1099119	-474410	52.82591575
-461888	-1091892	-1091799	-461736	177.9844296
-477226	-1101766	-1101805	-477217	40.6338354
-459669	-1115964	-1116041	-459595	106.8010342
-479651	-1102636	-1102636	-479634	19.01332591
-467980	-1096948	-1097051	-467911	145.3923786
-470239	-1100193	-1100058	-470256	136.6353717
-485566	-1117959	-1117892	-485765	210.5830008
-451301	-1101310	-1101811	-451142	538.1987273
-515182	-1094668	-1094673	-515081	101.026052
-435088	-1135465	-1135043	-434841	491.7087873
-504761	-1117717	-1117711	-504806	45.3931235
-503353	-1093663	-1093665	-503393	39.55412185
-478384	-1112896	-1112896	-478384	53.38217169
-446133	-1118590	-1118340	-446226	277.3304335
-475294	-1085272	-1085243	-475366	79.44602456
-468001	-1118744	-1118683	-467927	95.27279164
-479077	-1133732	-1133374	-479150	377.4181849
-465058	-1104050	-1104067	-465120	64.18437285
-473975	-1126150	-1126139	-473968	17.69038458
-454718	-1125886	-1125983	-454793	132.9139872
-472598	-1117853	-1117971	-472604	124.2628193
-465149	-1123521	-1123411	-465122	113.4411181
-488321	-1114626	-1114649	-488347	34.05171426
-482148	-1109548	-1109584	-481879	271.9687277
-451356	-1116137	-1116165	-451436	84.56129783
-481797	-1122160	-1122161	-481784	12.16025177
-492608	-1125805	-1125816	-492574	37.85760229
-464910	-1125572	-1125686	-464520	410.2044979
-497700	-1087956	-1088028	-497851	166.768369
-499271	-1095377	-1095275	-499273	101.7186211
-488548	-1118713	-1118701	-488499	52.34093391
-461307	-1105865	-1105913	-461268	74.79864313
-441382	-1122771	-1122760	-441336	57.03816344
-485780	-1096058	-1096037	-485813	44.68752876
-472873	-1090482	-1090478	-473407	534.2754012
-467129	-1119392	-1119772	-466937	434.4803785
-485614	-1084232	-1084246	-485616	45.36643713
-467778	-1117353	-1117353	-467778	88.08870498
-469800	-1103588	-1102642	-469962	974.0418544
-489315	-1132601	-1132634	-489223	98.4285071
-457277	-1118637	-1118589	-457012	291.8899278
-466856	-1118166	-1118104	-466821	71.11613666
-459558	-1109708	-1109742	-459523	49.78399678
-477367	-1133575	-1133322	-477603	349.9236129
-443811	-1124248	-1124174	-443876	98.79494296
-472901	-1106217	-1106146	-472864	112.3001869
-470434	-1102007	-1102007	-470402	32.51432131
-488949	-1092443	-1092497	-488868	97.85891919
-503211	-1081430	-1081529	-503301	134.840264
-458886	-1118422	-1118437	-458816	71.5741599
-497588	-1119880	-1119877	-497616	28.5111407
-466718	-1120000	-1120000	-466716	2.077241542
-496230	-1087927	-1087961	-496302	172.1232589
-480084	-1099578	-1099565	-480070	19.08855394
-480526	-1099233	-1099246	-480541	19.74052249
-534270	-1097043	-1097053	-534200	71.52776746
-485764	-1094279	-1094447	-485749	177.0208293
-484328	-1118735	-1118756	-484346	28.35096282
-465432	-1109976	-1109908	-465411	71.70231849
-495592	-1088589	-1088440	-495843	291.0061446
-444812	-1119606	-1119444	-444959	218.6689054
-480746	-1114931	-1114924	-480736	11.39285333
-458352	-1109500	-1109478	-458342	24.05806951
-456369	-1095917	-1095975	-456387	61.96599969
-458422	-1109849	-1109897	-458422	63.75696088
-497807	-1090344	-1090346	-497793	13.48219191
-475649	-1134459	-1134502	-475660	44.90454002
-486542	-1092392	-1092358	-486834	294.3736909
-482778	-1126879	-1126852	-482762	31.1100283
-472313	-1110075	-1110075	-472641	327.4392665
-460902	-1098967	-1099065	-460913	98.96366765
-441678	-1131204	-1131080	-441917	336.001885
-517507	-1056255	-1056255	-517513	5.647167471
-503442	-1093648	-1093716	-503482	98.79569493
-470125	-1102096	-1102099	-470117	8.668124743
-478894	-1127179	-1127088	-478855	100.5208368
-481565	-1100011	-1100001	-481561	12.88187543
-473893	-1102964	-1103010	-473891	47.7577705
-482725	-1122342	-1122337	-482699	36.67352716
-484222	-1124847	-1124733	-484289	187.5128419
-508942	-1070287	-1070067	-508876	244.0556809
-454846	-1132407	-1132501	-454679	194.4561719
-497162	-1087515	-1087495	-497113	52.95236895
-476781	-1102882	-1102997	-476906	290.5283236
-541857	-1084065	-1084074	-541755	104.8514058
-453602	-1107708	-1107697	-453703	113.4933942
-536416	-1090890	-1090590	-536379	303.7017018
-445420	-1120577	-1120545	-445441	39.12605517
-463221	-1143104	-1143086	-463176	49.58830158
-473212	-1104710	-1104811	-473154	116.5884952
-473700	-1105085	-1105085	-473580	120.0445148
-467800	-1120653	-1120923	-467930	299.7663892
-470202	-1105639	-1105854	-470302	236.4464027
-475022	-1113422	-1113469	-474868	165.6978888
-492475	-1125680	-1125738	-492353	190.9782775
-465841	-1101404	-1101385	-465835	22.66646711
-473270	-1094804	-1094511	-473331	309.7367667
-481784	-1122161	-1122161	-481779	5.464424079
-499399	-1117351	-1117351	-499336	62.6582849
-450880	-1096387	-1096448	-450732	160.8910685
-466132	-1119646	-1119096	-466070	560.7773412
-474759	-1104934	-1104937	-474776	17.75441046
-496889	-1088828	-1088755	-497097	220.1535999
-483952	-1117569	-1117587	-483915	41.32688611
-485224	-1115044	-1115051	-485184	55.84715251
-486152	-1125807	-1125808	-486124	27.83839732
-498141	-1085577	-1085530	-498283	150.0942693
-478556	-1135732	-1135839	-478497	121.7283637
-517398	-1073175	-1072679	-517670	632.9330055
-469107	-1116734	-1116698	-469049	68.21741164
-459279	-1114361	-1114581	-459169	398.5250952
-454597	-1115589	-1115583	-454577	20.79292775
-475260	-1091450	-1091328	-475101	300.7928095
-466879	-1102673	-1102839	-466982	251.8621878
-501633	-1096760	-1096690	-501546	115.4425052
-472928	-1105464	-1105425	-472850	86.51634123
-455019	-1095782	-1095770	-455005	18.66640321
-483294	-1126757	-1126515	-483382	257.4652321
-462823	-1122812	-1122869	-462831	57.529964
-471403	-1127988	-1128130	-471500	175.980117
-489753	-1089352	-1089177	-489703	182.4884099
-484299	-1100315	-1100445	-484148	214.2981871
-517917	-1083291	-1083348	-517870	94.21617655
-501995	-1086841	-1086834	-501979	17.04812231
-480929	-1105257	-1105311	-480828	115.6290118
-464899	-1094922	-1094927	-464874	25.8306835
-444769	-1121430	-1121436	-444749	21.20390125
-437553	-1124091	-1124118	-437556	27.35933286
-447003	-1115271	-1115275	-446974	29.93386154
-480790	-1099089	-1099094	-480769	23.81418871
-505248	-1093826	-1093582	-504519	771.6620496
-460760	-1098844	-1098815	-460670	96.83661275
-480419	-1100497	-1100513	-480421	15.87831004
-465073	-1094899	-1094910	-465084	15.37674937
-468825	-1130498	-1130432	-468860	79.19573149
-478927	-1133758	-1133920	-478720	263.2051923
-482827	-1117045	-1116950	-482763	146.2879642
-448764	-1139217	-1139105	-448661	154.1247765
-473646	-1136823	-1135993	-474195	1064.477639
-506530	-1104006	-1103970	-506610	118.2980255
-471801	-1106830	-1106476	-471805	434.3723441
-513895	-1096581	-1096892	-513898	315.532253
-512037	-1112405	-1112404	-511669	370.2407772
-475249	-1106982	-1106993	-475217	34.83065794
-451690	-1114058	-1114265	-451949	338.1477767
-480270	-1082262	-1082944	-480657	0.915398127
-482852	-1127139	-1127198	-482891	93.83188517
-459215	-1107685	-1107561	-459469	351.0689347
-478196	-1095932	-1096099	-478303	198.5405194
-472622	-1102363	-1102340	-472584	44.32418052
-473090	-1103682	-1103659	-473010	307.9091597
-453833	-1099923	-1099638	-453598	370.570568
-494586	-1101227	-1101180	-494469	134.1578491
-464948	-1094873	-1094922	-464899	81.87262686
-445197	-1123885	-1123960	-445205	75.56679061
-505999	-1046419	-1046418	-505981	18.27531391
-480542	-1127087	-1127112	-480572	38.82339479
-487608	-1103878	-1104055	-487713	207.0222705
-476115	-1118819	-1118793	-476087	39.01816879
-463819	-1094245	-1094225	-463833	107.421279
-481497	-1121505	-1121523	-481574	83.60573609
-473025	-1088855	-1088809	-473077	71.45277118
-474232	-1104528	-1104578	-474173	81.11004261
-511222	-1068258	-1068316	-511213	66.49596264
-507273	-1048752	-1048433	-507543	417.7893579
-477902	-1106927	-1106946	-477875	32.81531197
-450723	-1114844	-1115417	-450691	860.1657277
-493675	-1123026	-1123009	-493798	123.9383842
-456532	-1097032	-1098380	-457301	2464.122646
-464148	-1105508	-1105587	-464346	214.0637655
-466765	-1118522	-1118531	-466744	24.40578903
-527336	-1066402	-1066265	-527230	175.5741513
-541166	-1084056	-1084113	-541199	65.57217003
-459887	-1122051	-1122131	-460135	537.1510875
-493245	-1126216	-1126155	-493243	61.77429146
-461073	-1108036	-1108046	-461082	14.26492545
-477911	-1113066	-1113142	-478007	123.3395805
-500914	-1096192	-1096214	-501016	111.2143996
-475971	-1118994	-1119053	-475920	78.7793748
-480799	-1127358	-1127340	-480813	22.61553873
-478713	-1127180	-1127161	-478719	19.54517262
-479602	-1097920	-1097805	-479916	352.5001476
-494623	-1133023	-1133229	-494592	212.0219093
-464270	-1120045	-1120051	-464241	29.46057987
-474602	-1109285	-1109303	-474567	39.95986313
-468566	-1108154	-1108090	-468556	63.980541
-469844	-1120424	-1120463	-469807	53.78308204
-464221	-1093908	-1093997	-464220	117.8388718
-473969	-1110309	-1110316	-473970	7.167093488
-492166	-1113524	-1113472	-492118	70.73458259
-461611	-1106469	-1106364	-461576	163.4676903
-488492	-1113385	-1113396	-488508	19.04522366
-499175	-1083699	-1083049	-499669	817.8539727
-460934	-1101349	-1101379	-460921	32.66234773
-509209	-1104763	-1104816	-508944	272.5342137
-464396	-1131245	-1131290	-464484	102.0054333
-465242	-1094162	-1094143	-465237	19.61345031
-446058	-1118515	-1118462	-446089	61.32930642
-475439	-1102349	-1102386	-475398	76.84699198
-495154	-1111131	-1111147	-495220	93.979108
-447689	-1115273	-1115946	-447803	736.5630879
-490318	-1128219	-1128202	-490521	300.5397963
-443321	-1122193	-1122250	-443329	58.02650399
-480765	-1132711	-1132834	-480650	181.1375783
-493591	-1122737	-1122693	-493583	45.41967765
-461194	-1105171	-1105122	-461113	95.25008128
-448782	-1109184	-1109184	-448746	35.09614818
-452939	-1118239	-1118242	-452952	13.72832094
-471581	-1123217	-1123192	-471639	65.31143298
-484132	-1083596	-1083675	-484058	151.9731792
-477044	-1101586	-1101619	-477146	107.5324405
-541848	-1083680	-1083699	-541831	25.56482622
-479355	-1101500	-1101500	-479355	103.0277841
-470542	-1102195	-1102188	-470541	7.029696195
-464348	-1093147	-1093172	-464292	62.64424782
-499574	-1122752	-1122772	-499548	33.73215825
-517295	-1058576	-1058463	-517305	113.3995765
-537311	-1081397	-1082736	-537116	1376.077308
-466816	-1118172	-1118147	-466803	28.27213368
-504864	-1117925	-1117911	-504835	32.59311134
-476295	-1094364	-1094364	-476311	16.18221494
-489314	-1109311	-1109318	-489361	93.18660683
-456030	-1113020	-1113004	-455449	587.7725267
-495347	-1088635	-1088641	-495190	186.1267513
-460061	-1120581	-1121006	-460083	484.5440966
-492406	-1126088	-1126080	-492432	28.34819558
-476541	-1085260	-1085280	-476703	163.3040653
-462475	-1146299	-1146464	-462832	403.018846
-463084	-1099051	-1099053	-463077	7.366472737
-482146	-1122171	-1122241	-482156	69.99312482
-481925	-1097570	-1097054	-482129	558.2949464
-488143	-1081198	-1081241	-488161	46.56401044
-446487	-1127648	-1127667	-446509	28.70832187
-461665	-1121238	-1121291	-461664	52.88688705
-489307	-1125066	-1125084	-489344	41.61664998
-460665	-1099330	-1099338	-460637	28.29734645
-471706	-1108784	-1108782	-471699	6.57194194
-473983	-1105282	-1105314	-473983	32.7452801
-439028	-1127204	-1127109	-439135	143.3261823
-469996	-1100982	-1100959	-470007	35.59937001
-473872	-1103574	-1103476	-473842	103.0184754
-458762	-1107101	-1107089	-458701	62.26071009
-471269	-1098838	-1098927	-471191	118.6776485
-475127	-1106385	-1106470	-475136	103.3634243
-464320	-1092750	-1092669	-464285	88.40031013
-459112	-1098326	-1098338	-459214	102.7208939
-473111	-1089291	-1089321	-472999	135.5781808
-485308	-1125322	-1125352	-485211	101.7204875
-475427	-1099751	-1099790	-475573	152.500166
-482232	-1086530	-1086533	-482275	43.0625327
-471198	-1101894	-1101838	-471121	109.5491413
-478664	-1098189	-1098246	-478670	57.92144136
-459754	-1109705	-1109712	-459731	24.32442988
-520668	-1064540	-1065421	-517921	3132.546408
-498732	-1118121	-1117980	-498537	240.3143919
-527498	-1079694	-1079670	-527427	81.51832787
-488271	-1109307	-1109305	-488228	43.5725032
-488864	-1118698	-1118784	-488803	105.6901678
-471657	-1103803	-1103896	-471625	98.45203565
-452392	-1102153	-1102695	-451743	864.36764
-523340	-1085791	-1085518	-523799	533.5372298
-470401	-1134512	-1134579	-470424	81.98771345
-491204	-1127195	-1127311	-491479	299.0206591
-466648	-1101180	-1101072	-466651	108.5406369
-470665	-1101373	-1101366	-470668	7.704827437
-511040	-1108048	-1107972	-511063	79.5829624
-490236	-1109020	-1109064	-490134	110.8311026
-469712	-1104727	-1104777	-469765	73.95295668
-474700	-1100990	-1101065	-474709	84.57526596
-438195	-1133470	-1133231	-437998	310.2587487
-478931	-1133408	-1133470	-478980	78.2903408
-477385	-1136749	-1136143	-477183	800.3051596
-509829	-1069712	-1069706	-509861	32.78532793
-480507	-1095458	-1095382	-480514	76.85625648
-466189	-1093582	-1093596	-466186	14.4270722
-491945	-1125657	-1125575	-491978	227.20125
-492290	-1126810	-1126807	-492281	9.823087642
-450160	-1101215	-1101086	-450154	129.1809798
-467564	-1120138	-1120143	-467558	7.775126673
-469459	-1107382	-1107393	-469395	68.68902504
-490584	-1125650	-1125675	-490621	240.2194609
-470977	-1101577	-1101566	-470947	105.7466935
-495810	-1088392	-1088149	-495653	291.7449651
-466976	-1132772	-1132752	-466936	44.74339369
-493140	-1126514	-1126461	-493168	59.67604997
-513994	-1076904	-1075706	-514000	1315.633692
-466095	-1100755	-1100872	-466116	126.5434282
-469212	-1133557	-1133537	-469228	38.02215412
-468279	-1126485	-1126235	-468078	368.5422434
-479453	-1101284	-1101326	-479407	71.5007523
-475191	-1099908	-1099897	-475277	86.77374569
-480143	-1099543	-1099579	-480083	93.17539783
-459500	-1107571	-1107593	-459449	137.5704178
-499656	-1083249	-1083205	-499656	59.34778309
-496547	-1088053	-1088065	-496573	28.99830632
